mass,force,acceleration
6.850292288602708,10.427480160806851,1.5221949256319693
7.449355709020485,7.518494284651843,1.0092811483747028
6.401067842190413,7.182952084040149,1.1221490321811962
9.131685920243001,10.123991747200165,1.1086662239179113
7.766959795537346,10.071625902614034,1.296726926332344
11.39885794762483,6.827313828237922,0.5989471804638572
11.988959413910688,8.287411894483647,0.6912536449883909
10.044470436181328,10.157906106962566,1.0112933450799586
6.624392264360292,10.595549308000315,1.5994749231571226
8.474048589333517,11.377688660212161,1.3426508640195343
8.686922459704054,9.502519388747448,1.0938879025140027
9.05500390987619,11.302525073851378,1.2482076414703525
7.018440892831597,10.374762054027244,1.4782146366187512
8.850948470436638,6.447189120308662,0.728417879941697
8.567635970952056,10.286633479091316,1.200638485804882
11.875053892027202,6.245090539757047,0.5258999745634789
7.566083521715412,11.026774378416906,1.4573952754775925
6.464412221509438,10.969608507066853,1.696922803061197
8.535604052125164,8.316292805951278,0.9743063004288158
7.0402104157224334,10.58905031711804,1.504081510613691
6.244338160381534,6.949337672523846,1.1129021994060675
11.79099516976543,10.451817826675446,0.8864237221872574
10.680476778295903,9.897676317076272,0.9267073486072849
8.311475968151477,9.6102665138648,1.1562647297170954
10.829441986341399,9.543055787034902,0.8812139904411559
10.652504598581075,7.754861252984632,0.727984783411179
9.021755663192318,7.63200223119679,0.8459553235668357
7.380252287491523,11.013401259018151,1.4922797798774845
8.711211755337478,10.465948957723418,1.2014343413602349
8.727996817832473,11.689269028690205,1.3392842908475235
8.296289337542541,10.347415512451938,1.247234165957496
11.190352215428678,6.26517200235399,0.5598726368698114
7.4777956241543055,7.82084123467513,1.0458752321891147
10.925925645383206,6.77125770969217,0.6197422469695638
11.337233354234094,8.370893576404509,0.7383541746786263
6.514336345611009,10.200280039317338,1.5658202920685402
9.209005215678918,10.082973407050998,1.0949036482120886
7.415690858884197,9.807496859264816,1.322533132232066
10.282850776545072,9.152742889459681,0.8900978034551333
6.422431771485078,9.092138628148565,1.4156847361955178
7.05508973075319,11.177291921994538,1.5842877055514457
11.69377250605471,11.989552407481714,1.0252937964436932
9.571820970208012,11.71631704607264,1.224042643770637
6.660874709171402,7.977327891668828,1.1976396854732596
8.653973210827985,8.202828711918327,0.9478685121944705
6.53863101517976,11.327151254788266,1.7323429366929737
9.717506593903371,10.044903960005133,1.0336914992480855
10.49242952826045,11.055427541728175,1.0536575453712926
6.854540602384298,7.366778846487287,1.0747297702087886
8.067515537813584,6.537214423534079,0.8103132114085474
8.0784667889059,10.455590901135245,1.2942543646393192
10.918771538379822,9.609965593121075,0.880132491035438
9.046370777478852,10.755140180525647,1.1888900471889583
10.638149462270118,6.137701696857446,0.5769520083004829
7.003485045797184,10.866033160449215,1.551518007019942
11.641818057779274,9.310813018349481,0.7997731086449876
8.066366424978327,10.97217064233909,1.360237071348835
10.575914699770491,8.379346825229742,0.7923046907149869
8.405158443091315,8.225525381218587,0.9786282360899003
11.276229164817366,6.362513639994086,0.5642412500666073
11.132629686804028,7.195494856064341,0.6463427831964502
6.733091511630668,6.605031852729237,0.9809805557105198
8.104812750398695,11.89859735579169,1.4680903460979242
9.769404213701549,6.264242944048309,0.6412103345322465
11.152071372215879,10.464885361254764,0.9383804149000372
6.091600170752162,6.901745240742601,1.1329938024954789
8.024206022888578,11.808748191436733,1.4716407028624352
7.165338861347475,10.181036966547097,1.4208730617706622
7.999239005219568,7.318704889941589,0.9149251428999777
6.776933987586746,10.493597102402106,1.54842840753992
7.434707160828481,11.548433504501936,1.5533138366696673
6.185343961098756,11.157903910828388,1.803926181147461
8.861748131129946,11.191214534719432,1.262867593291941
10.62103998355619,11.42742804251766,1.0759236440320292
10.824634771108155,9.431680375589384,0.8713162684031907
9.885203704187274,7.504071698761718,0.7591216047053302
8.050425851083572,9.767561318985209,1.2132974701792345
8.199561859912718,8.311249180152092,1.013621132707762
11.117503067709308,9.527807141360636,0.8570096255726765
11.973085700934394,6.1641710900663105,0.5148356275095609
9.046680896807999,11.021435095333509,1.2182849401952793
11.602455973456914,6.8435769319691175,0.5898386468886635
9.366969368974882,11.302048736116198,1.2065854270379759
11.825294702561028,7.838451622483145,0.6628546534899935
11.246824862045631,6.309744627114638,0.5610245295459316
7.38573157120406,6.250604422286693,0.8463080958231586
10.211984200992902,10.548883331495514,1.0329905651900495
11.080654018138322,10.343257987446824,0.9334519397966557
6.389280304324023,11.553903550172745,1.808326290263631
10.380245017499451,10.09555224778866,0.9725735982887838
9.036011524646177,10.5685496666745,1.1696033850607923
9.55882377882175,11.005238549337031,1.1513172335826418
9.50452730675275,6.322526810082806,0.6652121253406041
10.491659068654341,11.453791517015903,1.0917045094646756
10.790521349335556,8.960489968314807,0.8304038033219372
10.314905106519209,8.875402066698136,0.8604443739466608
7.803554060080595,9.276758520306432,1.1887863464369492
8.637346054362375,7.327736341626828,0.8483782281625597
9.139205518687476,7.8327244402651965,0.8570465369499745
8.870877216315446,10.2660708576941,1.157277979094626
8.565432927034049,10.047277884999282,1.1730029258986154
10.344625782876857,8.19391121825227,0.7920935363186747
7.275334901906101,6.261842534619681,0.8606947472588663
10.839529199030839,10.53624332569975,0.9720203831954062
11.95584075642357,11.610818831956408,0.9711419772564477
11.724421062520925,7.331444604018163,0.6253139975887042
11.223661039755623,6.619162004783766,0.589750704457116
11.672990835703034,9.653385962208109,0.8269847974764309
10.864050339481174,8.618085279454686,0.7932663242672578
11.837864365670645,10.796997671340112,0.9120731018553475
8.20375661259183,6.937037986010623,0.8455928562486924
9.876317839511085,9.157299386454003,0.9271977203709884
9.021868797477065,9.629981953076946,1.067404344848147
11.631109455489302,9.976802942870417,0.8577688122573609
11.70245311935339,10.86379953476061,0.9283352322765708
8.305197370302908,6.976043984044356,0.8399612523344433
7.191418969929795,9.376649269357046,1.3038663591378246
9.262024772492222,6.841981569476782,0.7387133739694959
6.673245319705526,7.59404896326817,1.1379843838265002
9.766642610015165,11.324937703398126,1.1595527916404982
9.891746029616698,11.650777723823774,1.1778282306218124
6.437813275891188,10.940259061800223,1.6993750195846988
9.88364849193535,8.545521993831954,0.8646120914563835
10.937258384398529,8.523298686059027,0.7792902376903796
7.198772414091495,9.576382265404765,1.330279902537151
8.095681557241814,6.922426111631307,0.8550763839567037
10.529177589790248,11.903598737096303,1.1305345204395432
8.528329912668413,8.579774472815078,1.0060321963002683
8.019134410466307,8.874748862239667,1.1066966093817607
9.229017606091624,6.365567377100495,0.6897340159909214
9.671610021071617,8.246430188100742,0.8526429591489086
10.865218560421239,10.524561756245749,0.9686470362026217
7.829655992808819,8.296472339670098,1.0596215654033878
11.527184863667735,7.860690236101336,0.6819262750680144
7.44002506585368,10.816487553657971,1.453824074236082
10.11475332360466,11.626814276647982,1.149490640519591
11.35595509695013,9.837711811338817,0.8663042190067247
9.921369764031404,9.291502396937414,0.9365140719401983
6.4583853021315285,6.748929556142079,1.044987135393526
11.60978364078365,10.148384657079113,0.8741234954137445
7.76867766573787,8.604159945715953,1.1075449794580619
11.68979301353691,8.335909624596361,0.7130930047215793
9.122367826220334,6.743094534077519,0.7391824866671028
6.876874028828721,8.999048977989277,1.3085958736868135
8.099434666925632,9.56653454346565,1.181136083797426
10.534433383531258,8.830518692118352,0.8382528391060236
11.363735212794733,11.86869795266658,1.0444363345692265
9.43501273758227,10.623746684789886,1.12599176919736
7.83583451393152,7.798302325476356,0.9952101861788384
6.481678627135447,9.424944758972252,1.4540901055345241
9.420328840576357,9.550342270131589,1.0138013684825122
6.8432506286065475,11.860749667170772,1.733204044520858
11.02924245552418,6.682498811155658,0.6058891930341613
6.8147765131374145,6.656086863198524,0.9767138878827544
9.413710022289697,7.2515918683857485,0.7703224181768394
6.960078776593975,6.84433062272961,0.9833697063525181
10.831890172175397,10.410499995837972,0.961097262837849
11.418336741927543,9.277447022613572,0.8125042405298195
7.07606760514392,9.963352373465938,1.4080352152406115
11.854867650414594,9.28990130801276,0.7836360204061722
7.07764239619839,11.180760914260961,1.57972956083038
7.114709067616803,6.920350123977234,0.972682095389647
9.155240458091818,9.875220306559825,1.078641282199383
8.215204246022392,6.735750672084052,0.8199127459728519
8.9881593570728,10.433074632254044,1.160757638775534
7.894137570339586,6.09689387908589,0.7723318506626452
10.098154351383673,8.045591277820002,0.7967387898678312
11.034965259183284,8.680530179300563,0.7866386504548926
6.744791476639795,6.8994234596061075,1.0229261324833943
6.508570442834259,11.457908625463666,1.7604339887076863
6.170351891599834,6.714109548738775,1.0881242539634084
8.127395697008343,6.151389762605237,0.7568709574297626
9.630876492987937,7.3712460802867685,0.7653764520450071
10.108662088139974,6.6768405407173725,0.6605068487303578
7.0274811819961025,9.07326151257798,1.2911114633537575
11.446191998829985,11.738588399912988,1.0255452993548329
10.330760914869977,7.845009058592398,0.7593834687724099
8.539563241779675,9.588367233110938,1.1228170530080517
11.249937576157443,10.461417074165254,0.9299088997912895
7.929323603570815,6.494979550285475,0.8191089019699724
10.890095187275655,6.48139105684867,0.595163857192152
10.907610645529436,9.326604600154281,0.855054778103659
7.454135048778131,10.201021095016085,1.3685050013533386
8.602957499361558,9.43452509079076,1.0966606648342636
10.324814155217723,11.546629978353128,1.1183378029635478
6.090368027010452,9.52368726751165,1.5637293551513822
7.946269738543898,9.335239188147419,1.1747951548720068
10.514349421993966,8.563505658079537,0.8144589184154708
8.516091702577159,8.706637172009636,1.022374755473196
9.779987339470962,9.841295769038037,1.0062687636945746
7.923456312248273,7.700465885693701,0.9718569248359623
7.728962573796451,11.631916815855202,1.5049777644532736
6.912375450618125,8.780611525815841,1.2702741030987623
10.475292210427511,11.9837487361856,1.1440013791936527
10.199091612263564,8.445025273711163,0.8280173955449835
8.003039161995437,10.105408605907318,1.2626963833808964
11.499843053999564,6.529426690362164,0.5677839827641191
6.286973907758693,6.074091440995502,0.9661391203643338
9.724364893858883,7.861282512664218,0.8084108935102552
8.258679097018508,6.214755699201879,0.752512069568787
8.28403511380166,9.437051673273572,1.1391853780956243
8.257592761409278,6.21798097960454,0.753001650633998
8.428808575227619,10.456142172213752,1.2405243373238413
11.300918005691276,6.055707657966219,0.5358597996124291
10.369678708044328,7.248274915982096,0.6989874151413401
10.886263069317465,6.76032607241889,0.6209960230956224
9.864711703506176,9.369180345832305,0.9497672742430227
7.898177449457821,7.3859687939687895,0.9351484999208023
10.804688317806196,10.598322881362478,0.9809003804298893
9.64886886066714,6.354597271076957,0.6585846862300074
10.800240440184416,9.300341252049716,0.8611235373469992
8.387247305400205,9.57773060083392,1.1419396915442344
10.51228618290733,11.295398981446985,1.0744950037426657
10.018359594524407,7.061758584229182,0.7048817241585965
8.248886936914154,6.824104242934622,0.827275764005982
8.636305901478897,6.646499271260202,0.769599797307092
6.911048087140694,7.596306280098719,1.0991540189444025
10.672025603434088,10.717431724457157,1.0042546862901507
7.677347365117689,11.388410458240653,1.48337829677791
11.20042960161059,8.996486293877675,0.8032268952062344
9.645677712117564,9.26395223434169,0.9604252299145011
6.89093274819866,7.477065617927899,1.0850585677073192
11.664284437320191,9.281706663381481,0.795737339333428
9.088612032770243,8.410716645449124,0.9254126609347089
7.693988501849715,6.403996615320147,0.8323376898445533
6.206385635291506,7.824366466059314,1.2606961484261385
6.751581130986963,7.767452249191589,1.1504641799447832
11.541297607014432,11.17357204907486,0.9681382830197464
6.246764655282332,11.974966916225416,1.9169870448215547
6.687372130320087,7.2964675604901785,1.0910814320334432
9.576184312437665,9.164320316217095,0.9569908031442508
6.283486797317514,10.675128657702583,1.6989179737371147
6.205198189681585,6.731659870530114,1.084842041262109
7.9350291570507885,9.109092768039227,1.1479595837332504
8.469059958251087,10.573447137082667,1.248479428555864
10.863757784104655,10.00561562340506,0.9210087174481018
9.579326294238808,9.8649470174003,1.0298163685407888
6.8647781822803715,11.134707318751973,1.622005405432226
11.664922727018325,10.166255501029628,0.8715236044798239
9.053672535496368,11.446446266237807,1.2642876381225616
10.150831451239867,7.014693136814296,0.6910461641009211
7.097454321716345,11.636052878732048,1.6394685124113846
7.010480594190131,11.116135099163008,1.5856452278571884
7.5175343831739845,7.108948551690524,0.9456489574031118
7.111133273646459,6.800189219687185,0.9562736286898716
7.715419842261738,9.059072768160211,1.1741516279565918
8.189018288877088,6.68049369430675,0.8157868817292392
8.936693419297566,7.735282190842348,0.8655642336503415
9.4036850993479,10.365909318393253,1.1023241642908777
8.35763787131546,11.768828269602944,1.408152452978987
7.8987500250675975,6.666629659207555,0.8440107153727151
8.570259392113389,10.298525244590959,1.20165852320269
9.908557804317685,6.631874245321003,0.6693077212943284
7.949497061775939,11.096197622960647,1.3958364330135027
7.4922056100099015,7.087675353918953,0.9460065196888778
6.581147105680756,8.694503440836808,1.321122792306501
6.159497783557969,11.329069007758939,1.8392845335541013
9.005688567633394,9.214700422993896,1.0232088700148587
9.110914963905962,6.398282083579279,0.7022655912086634
11.90510245288173,10.312405565016322,0.866217288413181
8.922692844069207,8.658285912683443,0.9703669132170664
9.036591117471943,8.255078122768653,0.9135168356580546
11.794753908856986,10.001219609311669,0.847937963487436
11.847651434267789,7.494734713365272,0.6325924386741939
11.495291525522443,11.553721657174314,1.0050829621434256
8.95101555701262,11.434037288219946,1.2774011189447678
6.5932823580101045,9.972874566046421,1.5125811431282763
8.819384588944919,7.168894476042003,0.8128565438713488
8.567274822257977,11.701913202611964,1.3658851204597902
10.496087884948588,9.73869235899125,0.9278402072982406
11.481305961239777,9.572914078975458,0.8337826821524539
9.099787597496144,8.74294754049386,0.9607858916288914
9.552087158058352,6.006944136911185,0.6288619479192664
7.165320143766268,11.97429901151331,1.671146406756269
11.656659902684083,8.698507300446988,0.7462263953024875
7.167287244022627,7.810785348573341,1.089782658716152
7.741654486357646,9.19967420740668,1.1883343829950508
10.761930018359813,8.934916396558624,0.830233645946005
11.6099085772907,11.938161630897218,1.0282735261368543
8.329498380635389,11.963736476313777,1.4363093585716216
7.494779334054266,8.231584284298219,1.0983090918896181
11.448890092801147,7.703438050976051,0.6728545726733661
6.313155302644956,9.740376016461077,1.5428696981967567
6.6942655226869565,6.17039997018035,0.9217441329849826
7.510714715556375,6.500621561068213,0.8655130446645733
7.452053293602812,10.999875680339935,1.4760865558734986
10.1144492311573,9.411716235359183,0.9305218722505061
10.311958155911649,10.231613301691107,0.9922085744525174
9.743516107001678,8.677529810990205,0.8905953164848306
8.302271591054975,11.685999979324066,1.4075665739380032
8.408950368229732,11.48143076303674,1.365382153569998
6.277275040245873,7.572598198513976,1.206351187412264
9.323033310578872,10.071517761294206,1.0802833611959777
10.485267689335226,8.247911864861084,0.7866191030344604
10.192031741234878,11.510584590814931,1.12937095203947
7.500547178440299,8.50123287617279,1.133415026120878
8.43105618696912,11.07869824575519,1.3140344459900783
7.893174663834517,11.958036392636425,1.514984388654994
9.443172489374838,6.219963633615013,0.6586730932441953
6.4855010142052345,7.796284081368787,1.2021097621128323
11.324310373905806,11.189276943070709,0.9880757921342168
11.915822814955499,10.002321942099645,0.839415128726635
8.749892801097383,8.336786852231882,0.9527873131412888
10.866126155269187,9.888336895400581,0.9100149173774816
10.999595772977598,6.087180856780267,0.5534004141983541
10.661175835978721,6.005743393777611,0.5633284251357881
8.668215205334802,6.623506651860017,0.7641142374711255
9.824582060864564,8.716815569917122,0.8872454335375607
7.8293683035464126,10.280092366621567,1.3130168320176057
11.355258986110304,9.220073827689976,0.8119650849855494
9.2717436229434,9.051427726782492,0.9762379218925202
8.054791573832654,9.101996393125857,1.1300101696852374
9.301019965878249,8.202178369202937,0.881857946686866
9.680161928489776,10.876961485259539,1.1236342496758707
9.61190110352287,6.975757444000788,0.7257416996772984
10.39741362491135,11.537375324176168,1.10963896795772
10.947423207875085,8.402207958215838,0.7675055397668071
6.924586520685109,6.57002204799123,0.9487962968424578
6.739183616050551,7.397141321003401,1.097631663186296
10.478452335984896,11.593184321824832,1.1063832663543018
10.98616764100058,7.756816345379903,0.7060529748728138
7.233264416069198,7.360662368119953,1.0176127879091121
9.810334459051681,9.00417341831285,0.9178253255173159
6.441835449835125,9.65935218287558,1.4994720461421915
6.038481575424659,9.19838290780125,1.5232940256432543
11.396941699622023,11.369769872609798,0.9976158668063445
6.354796795251252,7.468117265431548,1.175193716817546
6.641724930254035,11.151502525045714,1.6790069811908317
8.939353495191256,11.577649828456083,1.2951327894890885
6.70469428982457,9.535728236985335,1.422246537244406
9.259051510095306,10.641519597560507,1.1493099034990648
8.366480523469859,7.176908923354674,0.8578169641609552
6.917634864080326,8.044383376091826,1.1628805992438425
6.050350442004486,7.289110150628297,1.2047418113211652
7.470431974402775,8.87843865563442,1.1884772776268013
6.686052118266405,9.587074625262517,1.4338916980725398
10.118883347972476,6.4597264621965085,0.6383833314464333
9.146111928199199,10.836406256198579,1.1848101511624718
10.539840630083699,6.5361531025945885,0.62013775463915
6.672399481186444,10.011279215089257,1.5004016536055953
11.924600745192173,7.422533557686368,0.6224555200038061
7.056950621896953,11.71765228373366,1.6604413027030478
7.397569804386541,10.679546950876343,1.4436561240076013
10.220595097585877,8.68979341023977,0.8502238203617238
6.148751020775054,6.517779213179993,1.060016772700356
9.545798857914942,10.518577515923493,1.1019064692738594
7.508469279256213,6.751290706720929,0.8991567329672434
8.39414150090547,10.918725255532284,1.3007554440623248
11.11620404084086,7.514312583785703,0.6759782886476506
8.062205195577098,10.31724678541272,1.2797053083035808
6.742567091566971,8.992568562219272,1.3337010132930545
7.303186835135694,7.047216011578713,0.9649508044453274
11.85816041851808,11.723915244136025,0.9886790893659683
6.843681674934403,8.034238587808956,1.1739643907218937
8.030529071802306,6.170662887019187,0.7684005414644859
6.700176610448763,11.741484238805235,1.7524141409190133
6.221335907109133,6.472166015576641,1.0403177247158257
8.444648160747079,7.24221635426273,0.8576101948126668
11.609083208081131,10.689448688354364,0.9207831916402662
6.3991649589365265,10.857326824619626,1.6966786907809295
10.230586735888576,6.675124502750907,0.6524674170773394
7.386490627446204,11.929186906127695,1.615000615014938
11.851440975877324,8.815081465757906,0.743798284419617
6.929719664996917,7.8858698350291325,1.1379781890545844
8.696903446797373,10.554676038752888,1.2136131099212832
9.961860561732621,6.781423165622307,0.6807386154020655
7.294941198505504,9.910336824310837,1.3585218241842913
8.014141356188025,11.526050453764418,1.4382140196297777
8.09987149657001,10.855290312561067,1.340180559303672
8.160078853546205,9.772462108566497,1.197594077699333
6.978170942571438,9.76306493585564,1.3990865251371982
11.126145521655726,11.317001114214804,1.017153792585905
11.644736877743327,6.897018276706505,0.5922863134751313
7.552087812953625,9.363198875342555,1.2398159432524665
11.680118012479689,7.003699925471824,0.5996257844303183
8.4607246003188,7.937869018876526,0.9382020327877624
9.56597786924527,6.0575152387841085,0.6332353389880914
10.396926747602539,6.564462703214799,0.6313849142707983
11.12766969259103,9.292370590832734,0.8350688731369995
7.640665114416474,8.473318775764064,1.10897659416803
7.030962167700167,9.814891961764392,1.395952890609117
8.663459190824117,6.615834263671845,0.7636481130630811
11.118224307254643,6.53848317885049,0.588087000060264
11.686779605511186,10.626816255672706,0.9093023582528562
6.4347698860490326,6.07073799748988,0.9434273649243626
10.475249359296981,11.836170763039195,1.1299178050147676
6.1809787285658215,10.182720112653065,1.647428434851736
7.2077711905360395,7.718069688103113,1.0707983763742537
9.361781796601587,6.490636403051866,0.6933120792676483
7.227913590382633,9.843787772762632,1.3619127635754593
8.527052548403635,7.3330350374763045,0.8599730089442378
11.112789508051202,8.154250935951115,0.7337717438131416
8.394906867322835,8.682780252721866,1.034291432882904
10.111164538411568,7.513009124098287,0.7430409321851028
8.169437453915581,11.519795193213863,1.4101087447205398
6.884007804594987,10.25734654679458,1.4900254093186722
7.486962465387471,9.560701035822166,1.2769799608348076
11.515255980970666,10.228799666981832,0.8882824388693794
7.695642120986756,8.604138983256668,1.118053418803397
9.461642875606797,11.470941134108482,1.2123625130348015
7.573180021362202,11.698250354601218,1.544694609345498
8.556279244370291,8.625885819551119,1.0081351453351206
9.071049491038616,6.579841244323039,0.7253671420074747
6.557184183742568,8.356236679459144,1.27436357517256
11.51168072003356,10.47367732911922,0.909830422146097
6.595116135132954,8.196142345909978,1.2427593658659277
6.99987526902802,6.592983872141007,0.9418716218148395
10.223111370371871,7.502449006233393,0.7338713953539261
7.111979632889675,10.071541190486995,1.4161375187171084
9.300237976349187,11.273565671128347,1.2121803441801595
9.4034423920677,7.0545989028084986,0.7502145074828581
10.872108376962828,11.277076493686243,1.0372483517163527
10.15862974833816,6.581171463931072,0.6478404693317698
11.119770616958625,6.25349011567341,0.5623758197076736
7.887547473177556,9.347752496273303,1.1851278902677074
7.095294044157696,11.131316257827027,1.568830860081495
8.48227502319681,7.309569806315229,0.861746381286325
9.500097496774345,6.507686192439039,0.6850125690445443
9.760070078037643,8.600034804629196,0.8811447803004214
8.469773721360973,6.150754425294564,0.7262005606811212
9.367256680771831,11.108990626015164,1.1859385308420756
6.404174552842995,8.837609893989054,1.3799764233574472
7.6229297640067255,8.910529516161905,1.1689114017860762
11.854774041325197,10.798653674710323,0.9109118096276414
8.11935174818717,8.672929426257841,1.068180033977992
9.754817817196573,10.017099955119765,1.0268874460639152
11.8076719090874,6.832291879553436,0.578631582259258
9.533697893238962,9.927068268056608,1.0412610488839398
7.812082321820278,6.096562982882833,0.7804017842789814
7.989397511571914,6.0511356427954714,0.75739574029593
6.634171164919129,8.88089129543295,1.3386587524895746
10.916182439017783,9.69676562545557,0.8882927414987456
6.341503219713333,6.999322131631299,1.1037323311408336
9.502429694297646,6.541167982011771,0.6883679429837917
7.353495289483227,11.627498989737177,1.581220702808706
8.722831097832826,10.256607636878773,1.1758347171742225
11.780364030716498,10.545253223648437,0.8951551239123346
9.921291282674751,10.984486895049889,1.1071630276828748
10.445989037467871,10.52227069720006,1.0073024832266797
8.886169245301867,11.48603107314374,1.2925739715363205
11.642923219298979,6.488269092685515,0.5572714833273782
8.131323873460762,11.55041345889587,1.4204837537703334
7.623652846983376,7.387839470623857,0.9690681906570774
10.865271160305365,6.635422695854893,0.6107001470977008
9.495468643802818,10.167595229903277,1.0707839298210016
9.95868466281497,11.839267623503739,1.188838488652094
7.211458319116235,8.32671370089817,1.1546504649171443
9.705229805422352,10.852152350920978,1.1181757226251186
8.568325824583642,8.855860746725298,1.033557888440316
8.514240406651572,8.842280142355637,1.0385283619015258
10.282187138361815,6.642349996112378,0.6460055537532897
11.252647027680347,6.001841149677194,0.5333714933840266
7.00549602945261,9.435876253282313,1.3469247878539738
8.803530895570372,8.670995350398904,0.9849451831607525
10.001169473682843,6.84362193332881,0.6842821683341305
7.334535324205681,7.974783481045839,1.087292258955682
10.346770945664746,9.590723267130517,0.9269291180306829
11.893440274201023,6.36229220072472,0.534941283097512
10.148499364519246,8.702175635538653,0.8574839809285333
10.355445646527262,9.537900680539913,0.9210516868232015
7.475837325662331,9.873225423365357,1.3206848936470974
9.78608587847279,8.584416100375906,0.8772062913590111
8.7849666221524,6.208444102371147,0.7067123154134444
8.427611617104304,11.970111796815775,1.4203444986147404
8.92294068985279,6.1265281428978335,0.6866041539270736
6.650691019855553,6.538031803711633,0.9830605247172697
9.583769123845883,11.208326092919878,1.169511279756505
8.195491476679873,7.73673368185662,0.9440231502737035
8.896565309646753,7.999569483852231,0.899175041763377
11.40133606509924,9.724734850614645,0.852946952452629
9.327213338239195,8.614401554853474,0.9235771974397353
11.90696005401667,8.384808558360113,0.7041938933465725
7.364699014861197,6.686534489811008,0.9079168715949255
6.154893054408509,11.197484062953098,1.8192816615932552
7.4717348363467195,9.518429583073761,1.2739249707806501
11.378457137114664,8.916248033631533,0.7836078236431714
8.549921759957074,6.771405549099546,0.7919845045615415
8.098836258679977,6.602767307043256,0.815273589457584
8.34706888886878,10.148032333691908,1.2157599833906727
9.61368981672021,11.15330947803121,1.1601486724309826
10.156435772415602,7.469530711779087,0.7354480330654951
10.17087142035822,9.476042070446262,0.9316843836486642
9.796642199176082,9.774723371146264,0.9977626182946988
7.131042740480667,9.761208454518618,1.3688332561951053
9.91674232553003,9.134841937560166,0.9211535036100604
6.872663667404361,11.283503461575211,1.6417947985859633
6.821852126445668,9.76098672988812,1.4308411482636176
9.004301181630751,9.209686317925723,1.0228096697513815
7.525473432734313,10.543262595328567,1.4010098752681088
6.250001814484301,10.695751390927052,1.7113197257222843
6.752944217031901,8.259334345696702,1.2230716085089919
8.805738274510745,9.615696284543542,1.0919807044887215
10.307029084308516,11.510655045056762,1.116777196503758
11.54549642882034,9.901861389655146,0.8576384264376641
10.83354429743843,8.303527728370911,0.7664645567872247
10.581956620806853,8.367463850991157,0.79072936611161
8.53088663098886,7.781661252716379,0.9121749695335437
6.7052050447679505,7.869942223787421,1.1737064222858198
8.20189390550891,7.02267725527942,0.8562262979971669
9.611467238366725,6.227181708722588,0.6478908531119097
11.788934239458206,11.02870711808563,0.9355134988514863
6.895283334529474,6.528461329899706,0.9468010251597877
11.166928559658741,11.835233637883405,1.0598468123669171
11.386110359445379,11.153830046964366,0.9795996784548707
11.69516812314815,7.430603121103593,0.6353566740435531
6.992811927501057,6.916680956280402,0.9891129674285605
6.784221943643656,11.17210204157993,1.6467772036920774
7.783606149738704,11.544614159957145,1.4831960839057483
6.439048630554105,6.86574728475709,1.0662673445543254
6.365804578087563,9.796100386591963,1.5388628831479054
8.14587695673227,10.098134222124873,1.23966201254478
6.323365267675895,7.974294218122513,1.2610839134797294
11.514459742433832,9.406880917274034,0.8169624218327142
11.627008234148587,7.164947820491083,0.6162331423699857
9.682084854779802,10.561093665654997,1.0907871418252704
6.519513991761356,6.395565062504847,0.9809880108527811
7.645986226797592,10.151179244754552,1.3276481206802047
9.35643866744218,11.195174190020754,1.196520875937216
7.105773421154202,7.444150091974883,1.0476199634811487
8.046653513489169,6.736904880298397,0.8372306411609313
7.778499826564067,7.98761319124661,1.0268835083043144
9.719869358414831,8.347372097469016,0.858794680222981
9.505336847694585,9.216038604858227,0.9695646511563109
6.273364546400609,8.489927058122515,1.3533291418547764
10.997858613413708,8.160049126393503,0.7419670877056896
8.200333304382145,6.42825838921921,0.783902086733967
11.437318208292613,7.62021050145705,0.6662585024461439
10.98302510674917,11.49968210256937,1.047041410795165
8.56072609196714,8.95617723441665,1.0461936450484703
9.855044085563573,6.6816384686709345,0.6779917381048262
6.63678160283226,6.002936799799217,0.9044951542834334
6.073547353258553,11.906716175967235,1.9604220537737467
8.428338973076547,7.664663433342265,0.9093919285669734
8.878944723942421,6.1444300401151795,0.6920225579900823
9.917301874829896,7.605388285005302,0.7668807888471935
10.560598443395161,7.793441175851688,0.7379734413371133
6.012070152121073,6.945685241283328,1.1552901189672369
6.2354441842420565,8.65339197127102,1.387774746366826
10.601267739383891,6.065033696050607,0.5721045675998638
8.345643552616934,11.96979281648235,1.4342564166581253
9.567615655538228,7.461754927825475,0.779897018909432
8.032086260300957,8.615775122964836,1.0726696456870481
7.382317541943835,7.612859098000184,1.031228886423063
7.625755071166956,10.00159122085736,1.311554216929083
6.094293635343942,7.070692526483904,1.1602152685058236
10.50092603982622,7.1591292525207475,0.6817617060979914
11.016190588610858,7.398935809288055,0.6716419573330077
9.294041897050365,11.863623876697858,1.2764762638376956
7.896395065875804,11.33181900032303,1.4350623171443608
10.663257593198377,7.288090941130258,0.6834769654049256
6.904825439276988,6.170206234315627,0.8936078527369283
9.33310645084091,6.134116972665785,0.6572427953088549
6.614718291446624,8.405492719327214,1.2707257284405005
11.188570131355394,7.266868854056524,0.6494903967837228
9.601519303009916,9.939928034875278,1.0352453316173906
8.258158532008562,10.175738260876834,1.2322042767083905
7.381092647206441,6.378903312375769,0.8642220897728501
6.818786089734981,11.099765738411758,1.627821373531775
6.135658468692215,11.314259960863748,1.8440172344330836
8.094286178262745,7.805001477284645,0.9642606284720973
9.478016995595162,10.765700285943671,1.1358599895892727
9.77128395725627,9.124061258390897,0.9337627785973064
